15100 1499 20.256756756756758 0.9866666666666667 74 1 
15200 1547 16.45744680851064 0.9894736842105263 94 1 
15300 1946 24.325 0.9876543209876543 80 1 
15400 1669 19.183908045977013 0.9886363636363636 87 1 
15500 1751 18.239583333333332 0.9896907216494846 96 1 
15600 1758 21.4390243902439 1.0 82 0 
15700 1685 21.329113924050635 0.9875 79 1 
15800 1467 17.464285714285715 0.9545454545454546 84 4 
15900 2454 24.297029702970296 0.9619047619047619 101 4 
16000 1805 22.28395061728395 0.9642857142857143 81 3 
16100 1680 18.06451612903226 0.9789473684210527 93 2 
16200 1393 16.783132530120483 0.9764705882352941 83 2 
16300 1558 19.72151898734177 0.9875 79 1 
16400 2216 20.51851851851852 0.9908256880733946 108 1 
16500 2124 21.24 0.9803921568627451 100 2 
16600 1937 21.522222222222222 0.9278350515463918 90 7 
16700 1625 18.258426966292134 0.956989247311828 89 4 
16801 1660 17.659574468085108 0.9791666666666666 94 2 
16900 1382 17.061728395061728 0.9642857142857143 81 3 
17000 1866 20.733333333333334 0.967741935483871 90 3 
17100 2059 21.447916666666668 0.9896907216494846 96 1 
17200 2005 18.91509433962264 0.9814814814814815 106 2 
17300 2263 22.186274509803923 0.9714285714285714 102 3 
17400 2031 20.10891089108911 0.9711538461538461 101 3 
17500 1740 17.938144329896907 0.97 97 3 
17600 2044 23.49425287356322 0.9775280898876404 87 2 
17700 1850 23.71794871794872 1.0 78 0 
17800 2243 25.202247191011235 1.0 89 0 
17900 1360 16.0 1.0 85 0 
18000 1526 19.31645569620253 0.9634146341463414 79 3 
18100 1801 19.365591397849464 1.0 93 0 
18200 1567 19.835443037974684 0.9518072289156626 79 4 
18300 1809 20.79310344827586 0.9886363636363636 87 1 
18401 1596 19.95 1.0 80 0 
18500 1706 19.168539325842698 1.0 89 0 
18600 2459 24.838383838383837 0.9801980198019802 99 2 
18700 1424 16.75294117647059 1.0 85 0 
18801 2029 23.056818181818183 1.0 88 0 
18900 2110 22.688172043010752 0.9789473684210527 93 2 
19000 1515 18.253012048192772 0.9651162790697675 83 3 
19100 1541 20.824324324324323 0.9866666666666667 74 1 
19200 1769 19.655555555555555 0.989010989010989 90 1 
19300 1897 24.960526315789473 0.9620253164556962 76 3 
19400 1762 18.74468085106383 0.9894736842105263 94 1 
19500 2111 21.762886597938145 0.9797979797979798 97 2 
19600 1808 21.023255813953487 0.9885057471264368 86 1 
19700 1875 19.736842105263158 0.9693877551020408 95 3 
19800 1723 18.13684210526316 0.979381443298969 95 2 
19900 1366 17.512820512820515 0.9873417721518988 78 1 
20000 2124 22.595744680851062 0.9690721649484536 94 3 
20100 2095 21.822916666666668 0.9795918367346939 96 2 
20200 2031 22.07608695652174 0.989247311827957 92 1 
20300 2297 24.43617021276596 0.9894736842105263 94 1 
20400 1446 20.366197183098592 0.9861111111111112 71 1 
20500 1619 19.04705882352941 0.9659090909090909 85 3 
20600 1907 21.426966292134832 0.9368421052631579 89 6 
20700 1634 19.0 0.9772727272727273 86 2 
20800 1711 19.224719101123597 1.0 89 0 
20901 1972 23.759036144578314 0.9431818181818182 83 5 
21001 1566 19.82278481012658 0.9875 79 1 
21100 1983 18.70754716981132 0.9814814814814815 106 2 
21200 1577 19.0 0.9880952380952381 83 1 
21300 1396 16.61904761904762 1.0 84 0 
21400 1796 20.64367816091954 0.9456521739130435 87 5 
21500 2028 22.043478260869566 0.9787234042553191 92 2 
21600 1596 19.0 0.9767441860465116 84 2 
21700 1346 18.18918918918919 0.9736842105263158 74 2 
21800 1699 21.2375 0.975609756097561 80 2 
21900 2005 20.252525252525253 0.9801980198019802 99 2 
22000 1688 17.768421052631577 0.9895833333333334 95 1 
22100 2043 22.206521739130434 0.989247311827957 92 1 
22200 1915 18.41346153846154 0.9904761904761905 104 1 
22300 1416 18.38961038961039 0.9871794871794872 77 1 
22400 2028 22.786516853932586 0.967391304347826 89 3 
22501 2143 22.322916666666668 0.9896907216494846 96 1 
22600 2049 22.032258064516128 0.96875 93 3 
22700 1971 20.112244897959183 0.98 98 2 
22800 1570 17.065217391304348 0.989247311827957 92 1 
22900 2341 24.1340206185567 0.9897959183673469 97 1 
23001 1622 20.275 0.9523809523809523 80 4 
23100 2054 20.137254901960784 0.9714285714285714 102 3 
23200 1936 21.752808988764045 0.978021978021978 89 2 
23300 2244 22.666666666666668 0.9705882352941176 99 3 
23400 1725 20.294117647058822 0.9659090909090909 85 3 
23500 1543 16.591397849462364 0.9893617021276596 93 1 
23600 1440 17.5609756097561 1.0 82 0 
23701 1902 21.862068965517242 0.9560439560439561 87 4 
23800 1993 23.726190476190474 0.9767441860465116 84 2 
23900 1664 20.54320987654321 0.9759036144578314 81 2 
24000 2146 20.245283018867923 0.9814814814814815 106 2 
24100 1404 15.775280898876405 0.978021978021978 89 2 
24200 2225 22.70408163265306 0.9514563106796117 98 5 
24300 2029 20.29 0.9900990099009901 100 1 
24400 1545 18.392857142857142 1.0 84 0 
24500 1219 15.430379746835444 0.9753086419753086 79 2 
24600 2097 23.3 0.9782608695652174 90 2 
24700 1592 18.298850574712645 0.9886363636363636 87 1 
24800 2182 22.96842105263158 0.979381443298969 95 2 
24900 2008 23.080459770114942 1.0 87 0 
25000 1544 20.051948051948052 0.9746835443037974 77 2 
25100 1460 18.25 0.9876543209876543 80 1 
25200 1802 20.477272727272727 1.0 88 0 
25300 1338 16.725 1.0 80 0 
