15300 2275 28.4375 0.9195402298850575 80 7 
15400 2407 32.97260273972603 0.9240506329113924 73 6 
15500 2608 28.65934065934066 0.91 91 9 
15600 2591 31.216867469879517 0.9431818181818182 83 5 
15700 1504 21.485714285714284 0.9459459459459459 70 4 
15800 2224 30.465753424657535 0.8690476190476191 73 11 
15900 2724 28.082474226804123 0.9603960396039604 97 4 
16001 1779 28.238095238095237 0.875 63 9 
16100 1802 22.525 0.9523809523809523 80 4 
16200 2254 25.325842696629213 0.9175257731958762 89 8 
16301 2215 27.34567901234568 0.9310344827586207 81 6 
16400 2804 30.813186813186814 0.9285714285714286 91 7 
16500 1912 26.929577464788732 0.9726027397260274 71 2 
16601 2150 28.289473684210527 0.8941176470588236 76 9 
16700 2374 27.6046511627907 0.8958333333333334 86 10 
16800 1692 25.636363636363637 0.9295774647887324 66 5 
16900 2005 25.705128205128204 0.9512195121951219 78 4 
17000 2445 27.166666666666668 0.9090909090909091 90 9 
17101 2253 25.602272727272727 0.9565217391304348 88 4 
17200 2478 26.08421052631579 0.9313725490196079 95 7 
17300 1891 25.904109589041095 0.9125 73 7 
17401 2084 29.771428571428572 0.8860759493670886 70 9 
17500 2463 30.7875 0.9195402298850575 80 7 
17600 2210 25.113636363636363 0.8979591836734694 88 10 
17700 2207 29.824324324324323 0.9367088607594937 74 5 
17800 3130 32.94736842105263 0.9047619047619048 95 10 
17900 2166 29.671232876712327 0.9358974358974359 73 5 
18000 2369 29.6125 0.9195402298850575 80 7 
18100 2339 28.876543209876544 0.9642857142857143 81 3 
18200 2483 31.833333333333332 0.9285714285714286 78 6 
18300 2413 27.1123595505618 0.956989247311828 89 4 
18400 1973 25.294871794871796 0.9285714285714286 78 6 
18500 3003 29.73267326732673 0.9619047619047619 101 4 
18600 2325 32.291666666666664 0.9113924050632911 72 7 
18701 2487 29.96385542168675 0.9880952380952381 83 1 
18800 2196 27.11111111111111 0.9101123595505618 81 8 
18900 2117 27.493506493506494 0.9390243902439024 77 5 
19000 2417 31.38961038961039 0.9166666666666666 77 7 
19100 1774 27.29230769230769 0.9154929577464789 65 6 
19200 2237 27.9625 0.9302325581395349 80 6 
19300 2061 25.444444444444443 0.9101123595505618 81 8 
19400 2533 30.518072289156628 0.9325842696629213 83 6 
19500 2673 29.054347826086957 0.9019607843137255 92 10 
19600 2369 31.586666666666666 0.9493670886075949 75 4 
19701 2168 24.919540229885058 0.925531914893617 87 7 
19800 2869 32.97701149425287 0.9354838709677419 87 6 
19900 2437 27.693181818181817 0.946236559139785 88 5 
20000 2941 25.79824561403509 0.9421487603305785 114 7 
20100 2283 33.08695652173913 0.9078947368421053 69 7 
20200 3319 31.60952380952381 0.9375 105 7 
20300 2505 33.4 0.872093023255814 75 11 
20400 1855 25.76388888888889 0.96 72 3 
20500 1933 24.468354430379748 0.8876404494382022 79 10 
20600 2445 28.764705882352942 0.9444444444444444 85 5 
20700 2326 25.282608695652176 0.9387755102040817 92 6 
20801 2791 33.626506024096386 0.9431818181818182 83 5 
20900 2646 26.46 0.9615384615384616 100 4 
21000 2153 25.63095238095238 0.8842105263157894 84 11 
21100 2595 35.54794520547945 0.948051948051948 73 4 
21200 2075 24.41176470588235 0.9550561797752809 85 4 
21300 2210 26.0 0.9444444444444444 85 5 
21401 2830 31.444444444444443 0.9278350515463918 90 7 
21500 2567 24.92233009708738 0.9537037037037037 103 5 
21601 1892 26.27777777777778 0.9113924050632911 72 7 
21700 2207 31.08450704225352 0.8658536585365854 71 11 
21800 2941 31.967391304347824 0.968421052631579 92 3 
21900 2717 29.532608695652176 0.9019607843137255 92 10 
22000 2530 32.0253164556962 0.9875 79 1 
22100 2448 33.08108108108108 0.8222222222222222 74 16 
22200 1980 26.4 0.872093023255814 75 11 
22300 2079 26.31645569620253 0.9294117647058824 79 6 
22400 2312 26.272727272727273 0.9166666666666666 88 8 
22500 2071 26.55128205128205 0.9512195121951219 78 4 
22600 2167 31.86764705882353 0.8831168831168831 68 9 
22700 1982 23.595238095238095 0.8571428571428571 84 14 
22800 2295 26.079545454545453 0.9565217391304348 88 4 
22900 2656 31.24705882352941 0.9444444444444444 85 5 
23000 2510 28.202247191011235 0.89 89 11 
23100 1976 32.39344262295082 0.8472222222222222 61 11 
23201 2860 29.791666666666668 0.9696969696969697 96 3 
23300 2318 31.324324324324323 0.8705882352941177 74 11 
23400 2184 30.760563380281692 0.9342105263157895 71 5 
23500 3025 33.24175824175824 0.9381443298969072 91 6 
23600 2509 31.759493670886076 0.9294117647058824 79 6 
23700 2475 29.11764705882353 0.9340659340659341 85 6 
23800 1748 20.564705882352943 0.9042553191489362 85 9 
23900 2121 26.185185185185187 0.9 81 9 
24000 2573 33.41558441558441 0.9506172839506173 77 4 
24100 2524 28.681818181818183 0.9263157894736842 88 7 
