15200 3138 33.74193548387097 0.9393939393939394 93 6 
15300 1936 25.473684210526315 0.9382716049382716 76 5 
15400 1771 28.11111111111111 0.9264705882352942 63 5 
15500 1839 26.652173913043477 0.8846153846153846 69 9 
15601 2447 33.067567567567565 0.961038961038961 74 3 
15700 2290 27.261904761904763 0.9655172413793104 84 3 
15800 2684 26.058252427184467 0.911504424778761 103 10 
15900 2219 30.819444444444443 0.9230769230769231 72 6 
16000 2472 34.333333333333336 0.9473684210526315 72 4 
16100 2240 34.46153846153846 0.9558823529411765 65 3 
16200 2295 26.079545454545453 0.9072164948453608 88 9 
16300 2730 34.125 0.9090909090909091 80 8 
16400 2333 26.816091954022987 0.8969072164948454 87 10 
16500 2368 31.157894736842106 0.8636363636363636 76 12 
16600 2253 33.62686567164179 0.9054054054054054 67 7 
16700 2813 35.1625 0.9411764705882353 80 5 
16800 2085 26.39240506329114 0.9518072289156626 79 4 
16900 1800 21.428571428571427 0.9130434782608695 84 8 
17001 2691 33.6375 0.9411764705882353 80 5 
17100 2420 27.5 0.9565217391304348 88 4 
17200 2343 29.658227848101266 0.9518072289156626 79 4 
17300 2082 27.76 0.9375 75 5 
17400 2966 34.0919540229885 0.9560439560439561 87 4 
17500 2306 28.825 0.898876404494382 80 9 
17600 2175 29.0 0.9259259259259259 75 6 
17700 2494 30.790123456790123 0.9418604651162791 81 5 
17800 1797 24.616438356164384 0.9358974358974359 73 5 
17900 1789 24.506849315068493 0.948051948051948 73 4 
18000 2183 29.5 0.9367088607594937 74 5 
18100 2757 30.296703296703296 0.9191919191919192 91 8 
18201 2480 27.252747252747252 0.9578947368421052 91 4 
18300 2282 28.88607594936709 0.8977272727272727 79 9 
18400 2437 33.84722222222222 0.9113924050632911 72 7 
18500 2115 31.567164179104477 0.9436619718309859 67 4 
18600 2368 30.358974358974358 0.9397590361445783 78 5 
18700 2788 29.347368421052632 0.979381443298969 95 2 
18801 2730 29.35483870967742 0.9393939393939394 93 6 
18900 2503 30.524390243902438 0.9534883720930233 82 4 
19000 2306 27.129411764705882 0.9340659340659341 85 6 
19100 2538 32.12658227848101 0.9404761904761905 79 5 
19200 2327 28.728395061728396 0.9418604651162791 81 5 
19300 2585 30.773809523809526 0.9333333333333333 84 6 
19400 2317 30.09090909090909 0.927710843373494 77 6 
19500 2417 27.7816091954023 0.90625 87 9 
19600 1963 23.650602409638555 0.9222222222222223 83 7 
19700 2064 27.52 0.9868421052631579 75 1 
19801 2517 31.860759493670887 0.9294117647058824 79 6 
19900 2794 31.044444444444444 0.9473684210526315 90 5 
20000 2510 36.3768115942029 0.8846153846153846 69 9 
20100 2406 28.642857142857142 0.9545454545454546 84 4 
20200 2730 31.379310344827587 0.9560439560439561 87 4 
20300 2324 26.71264367816092 0.925531914893617 87 7 
20400 2478 32.60526315789474 0.9156626506024096 76 7 
20500 2339 30.376623376623378 0.9506172839506173 77 4 
20600 2284 25.662921348314608 0.9175257731958762 89 8 
20700 1825 26.83823529411765 0.9444444444444444 68 4 
20801 2228 27.170731707317074 0.9318181818181818 82 6 
20900 2561 28.455555555555556 0.9375 90 6 
21000 2544 29.24137931034483 0.9666666666666667 87 3 
21100 2350 26.704545454545453 0.8979591836734694 88 10 
21200 1706 29.413793103448278 0.8923076923076924 58 7 
21300 1690 23.47222222222222 0.8780487804878049 72 10 
21401 2664 26.64 0.9345794392523364 100 7 
21500 2020 31.5625 0.9142857142857143 64 6 
21601 2070 27.236842105263158 0.95 76 4 
21700 2092 25.51219512195122 0.9213483146067416 82 7 
21800 2145 29.791666666666668 0.972972972972973 72 2 
21900 2715 34.36708860759494 0.9294117647058824 79 6 
22001 1817 29.306451612903224 0.9117647058823529 62 6 
22100 2901 32.96590909090909 0.9166666666666666 88 8 
22200 1900 33.92857142857143 0.875 56 8 
22300 2384 29.8 0.898876404494382 80 9 
22400 2996 34.04545454545455 0.967032967032967 88 3 
22500 2741 34.69620253164557 0.9875 79 1 
22600 2025 26.644736842105264 0.8941176470588236 76 9 
22700 2269 24.934065934065934 0.9191919191919192 91 8 
22800 1849 20.544444444444444 0.9574468085106383 90 4 
22900 2258 28.582278481012658 0.9404761904761905 79 5 
23000 2337 25.966666666666665 0.9375 90 6 
23101 2033 27.106666666666666 0.9375 75 5 
23200 1885 25.82191780821918 0.9125 73 7 
23300 2434 28.976190476190474 0.9333333333333333 84 6 
23400 2432 30.78481012658228 0.8777777777777778 79 11 
23500 2473 26.591397849462364 0.9117647058823529 93 9 
23600 2452 34.53521126760563 0.9102564102564102 71 7 
23700 1950 22.941176470588236 0.9042553191489362 85 9 
23800 2044 25.234567901234566 0.8709677419354839 81 12 
23900 1924 27.485714285714284 0.9090909090909091 70 7 
24000 2699 29.021505376344088 0.9393939393939394 93 6 
24101 3022 34.34090909090909 0.9166666666666666 88 8 
24200 2663 29.921348314606742 0.9175257731958762 89 8 
