14800 1634 20.94871794871795 0.9873417721518988 78 1 
14900 2020 21.72043010752688 1.0 93 0 
15000 1438 18.92105263157895 0.9743589743589743 76 2 
15100 2372 25.23404255319149 0.9894736842105263 94 1 
15200 1409 17.395061728395063 0.9759036144578314 81 2 
15300 1760 20.46511627906977 0.9772727272727273 86 2 
15400 1883 19.821052631578947 0.9895833333333334 95 1 
15500 1341 17.88 0.9493670886075949 75 4 
15600 1506 16.02127659574468 0.9791666666666666 94 2 
15700 1869 17.305555555555557 1.0 108 0 
15800 1300 17.80821917808219 0.9733333333333334 73 2 
15900 1768 19.010752688172044 0.9893617021276596 93 1 
16000 1967 19.284313725490197 1.0 102 0 
16100 2118 21.393939393939394 0.99 99 1 
16200 1774 19.0752688172043 0.9893617021276596 93 1 
16300 2056 20.767676767676768 1.0 99 0 
16400 2241 22.636363636363637 0.99 99 1 
16500 2560 26.94736842105263 0.9895833333333334 95 1 
16600 1981 21.76923076923077 0.978494623655914 91 2 
16700 1736 22.842105263157894 0.9743589743589743 76 2 
16800 1181 14.949367088607595 1.0 79 0 
16900 2146 20.245283018867923 0.9906542056074766 106 1 
17000 1292 16.354430379746834 0.9753086419753086 79 2 
17100 1762 18.946236559139784 0.9893617021276596 93 1 
17200 1538 18.30952380952381 0.9767441860465116 84 2 
17300 1593 21.527027027027028 1.0 74 0 
17401 1717 23.2027027027027 0.9866666666666667 74 1 
17500 1770 19.45054945054945 0.9891304347826086 91 1 
17600 2190 21.9 0.9803921568627451 100 2 
17701 1948 21.406593406593405 1.0 91 0 
17800 1614 16.989473684210527 1.0 95 0 
17900 1752 19.685393258426966 0.9888888888888889 89 1 
18000 1804 20.5 0.9887640449438202 88 1 
18100 1566 16.48421052631579 0.9595959595959596 95 4 
18200 1453 17.094117647058823 0.9770114942528736 85 2 
18300 1666 17.913978494623656 0.9893617021276596 93 1 
18400 2257 23.510416666666668 0.9896907216494846 96 1 
18500 2394 25.2 1.0 95 0 
18600 1578 15.93939393939394 0.99 99 1 
18700 2075 25.0 0.9764705882352941 83 2 
18800 1683 24.391304347826086 0.9857142857142858 69 1 
18900 1791 20.586206896551722 0.9666666666666667 87 3 
19000 2141 20.78640776699029 0.9716981132075472 103 3 
19100 2103 24.741176470588236 0.9550561797752809 85 4 
19200 1597 18.569767441860463 0.9772727272727273 86 2 
19300 2277 23.71875 0.9896907216494846 96 1 
19400 1496 19.68421052631579 0.9382716049382716 76 5 
19501 1510 18.19277108433735 1.0 83 0 
19600 2021 24.646341463414632 0.9647058823529412 82 3 
19700 1260 15.555555555555555 0.9759036144578314 81 2 
19800 1933 19.525252525252526 0.9801980198019802 99 2 
19900 1962 19.425742574257427 0.9805825242718447 101 2 
20000 1740 16.73076923076923 0.9904761904761905 104 1 
20101 2035 22.119565217391305 1.0 92 0 
20200 1863 19.819148936170212 0.9791666666666666 94 2 
20300 1901 19.01 0.9900990099009901 100 1 
20400 1608 18.697674418604652 0.9772727272727273 86 2 
20500 2001 24.402439024390244 0.9534883720930233 82 4 
20600 2093 23.78409090909091 0.9777777777777777 88 2 
20700 2104 20.038095238095238 0.9905660377358491 105 1 
20800 1925 19.84536082474227 0.97 97 3 
20900 2094 22.27659574468085 1.0 94 0 
21000 1543 17.941860465116278 0.9885057471264368 86 1 
21100 1559 19.01219512195122 0.9879518072289156 82 1 
21200 1605 18.03370786516854 0.9888888888888889 89 1 
21300 1638 22.135135135135137 0.961038961038961 74 3 
21400 1661 21.025316455696203 0.9753086419753086 79 2 
21500 2185 22.760416666666668 1.0 96 0 
21600 2205 25.941176470588236 1.0 85 0 
21700 1663 22.472972972972972 1.0 74 0 
21800 2253 25.033333333333335 0.967741935483871 90 3 
21900 1576 18.114942528735632 0.9886363636363636 87 1 
22000 2127 22.389473684210525 1.0 95 0 
22100 1791 19.258064516129032 1.0 93 0 
22200 1549 18.890243902439025 0.9761904761904762 82 2 
22300 1992 20.12121212121212 1.0 99 0 
22400 2169 18.860869565217392 0.9913793103448276 115 1 
22500 1423 16.546511627906977 0.9772727272727273 86 2 
22601 2175 19.24778761061947 0.9741379310344828 113 3 
22700 1322 16.734177215189874 0.9875 79 1 
22801 1236 16.7027027027027 0.961038961038961 74 3 
22900 1931 21.943181818181817 1.0 88 0 
23000 1562 19.28395061728395 0.9878048780487805 81 1 
23100 1976 20.8 0.9595959595959596 95 4 
23200 1550 17.032967032967033 0.9680851063829787 91 3 
23300 1842 19.389473684210525 0.979381443298969 95 2 
23400 1705 21.582278481012658 0.9753086419753086 79 2 
23500 1820 20.681818181818183 0.9565217391304348 88 4 
23600 1848 18.48 0.9900990099009901 100 1 
23700 1607 22.633802816901408 0.9861111111111112 71 1 
23801 2064 20.848484848484848 0.9801980198019802 99 2 
23900 1732 19.032967032967033 0.978494623655914 91 2 
24000 1728 20.32941176470588 1.0 85 0 
24100 2138 21.38 0.9803921568627451 100 2 
24200 1541 19.02469135802469 0.9759036144578314 81 2 
24301 1920 21.573033707865168 0.967391304347826 89 3 
24400 1600 21.62162162162162 1.0 74 0 
24500 1331 18.232876712328768 0.9733333333333334 73 2 
24600 1958 20.610526315789475 1.0 95 0 
24700 1812 22.097560975609756 0.9879518072289156 82 1 
24800 1558 18.32941176470588 0.9770114942528736 85 2 
