17600 1623 20.544303797468356 0.9753086419753086 79 2 
17701 1968 23.710843373493976 0.9880952380952381 83 1 
17800 1686 18.9438202247191 0.9888888888888889 89 1 
17900 1526 16.76923076923077 0.9578947368421052 91 4 
18000 1341 15.238636363636363 0.9887640449438202 88 1 
18100 1392 15.640449438202246 0.9888888888888889 89 1 
18201 1390 19.305555555555557 0.9863013698630136 72 1 
18300 1576 16.76595744680851 0.9591836734693877 94 4 
18400 1589 19.617283950617285 0.9878048780487805 81 1 
18500 1947 22.905882352941177 0.9883720930232558 85 1 
18600 1174 16.771428571428572 1.0 70 0 
18700 1672 20.390243902439025 0.9879518072289156 82 1 
18800 1605 18.662790697674417 0.9885057471264368 86 1 
18900 1964 19.067961165048544 0.9903846153846154 103 1 
19000 1637 18.18888888888889 1.0 90 0 
19100 1767 21.548780487804876 0.9761904761904762 82 2 
19200 1736 22.545454545454547 0.9746835443037974 77 2 
19300 1537 18.08235294117647 0.9770114942528736 85 2 
19400 1825 17.38095238095238 1.0 105 0 
19500 1701 19.1123595505618 0.978021978021978 89 2 
19600 1389 18.52 0.9868421052631579 75 1 
19700 1188 15.428571428571429 1.0 77 0 
19800 1694 16.77227722772277 0.9901960784313726 101 1 
19900 1552 19.4 0.963855421686747 80 3 
20000 1447 15.393617021276595 1.0 94 0 
20100 1567 18.654761904761905 0.9882352941176471 84 1 
20200 1439 16.352272727272727 0.9887640449438202 88 1 
20300 1790 17.722772277227723 0.9711538461538461 101 3 
20400 1634 19.0 0.9555555555555556 86 4 
20500 1291 18.442857142857143 1.0 70 0 
20600 1743 18.15625 0.9795918367346939 96 2 
20700 1939 19.785714285714285 0.98 98 2 
20800 1419 19.438356164383563 0.9733333333333334 73 2 
20900 1345 18.175675675675677 0.9736842105263158 74 2 
21000 1607 19.36144578313253 0.9880952380952381 83 1 
21100 1553 17.647727272727273 0.9777777777777777 88 2 
21200 1482 18.759493670886076 0.9875 79 1 
21300 1613 20.948051948051948 0.9625 77 3 
21400 1501 18.530864197530864 0.9878048780487805 81 1 
21500 1800 18.0 0.9615384615384616 100 4 
21600 1740 20.470588235294116 0.9659090909090909 85 3 
21701 1992 23.162790697674417 0.9662921348314607 86 3 
21800 2056 20.979591836734695 0.98 98 2 
21900 1537 18.518072289156628 0.9651162790697675 83 3 
22001 1803 21.464285714285715 1.0 84 0 
22100 1796 19.106382978723403 1.0 94 0 
22200 1866 20.505494505494507 0.978494623655914 91 2 
22300 1655 17.795698924731184 0.9587628865979382 93 4 
22400 1269 16.69736842105263 0.926829268292683 76 6 
22500 1458 18.692307692307693 0.9873417721518988 78 1 
22600 1445 18.0625 0.9876543209876543 80 1 
22700 1686 18.129032258064516 0.96875 93 3 
22800 1372 15.953488372093023 0.9885057471264368 86 1 
22900 1911 21.233333333333334 0.989010989010989 90 1 
23001 1646 19.36470588235294 0.9659090909090909 85 3 
23100 2038 21.913978494623656 1.0 93 0 
23200 2045 21.526315789473685 0.9595959595959596 95 4 
23300 2323 23.70408163265306 0.98 98 2 
23400 1826 18.632653061224488 0.98989898989899 98 1 
23500 1449 21.62686567164179 0.9710144927536232 67 2 
23600 1959 19.78787878787879 0.9611650485436893 99 4 
23700 1505 19.294871794871796 0.975 78 2 
23801 1300 14.772727272727273 1.0 88 0 
23901 1707 18.35483870967742 0.9893617021276596 93 1 
24000 1532 18.682926829268293 0.9318181818181818 82 6 
24100 1772 20.136363636363637 0.9887640449438202 88 1 
24200 1352 15.540229885057471 0.9886363636363636 87 1 
24300 2004 19.45631067961165 0.9809523809523809 103 2 
24401 2063 19.10185185185185 1.0 108 0 
24500 1969 20.510416666666668 0.9896907216494846 96 1 
24600 2159 22.726315789473684 0.979381443298969 95 2 
24700 1108 15.178082191780822 1.0 73 0 
24801 1786 19.41304347826087 0.989247311827957 92 1 
24900 1606 17.456521739130434 1.0 92 0 
25000 1681 19.546511627906977 0.9885057471264368 86 1 
