17300 2644 33.46835443037975 0.9080459770114943 79 8 
17400 2824 38.16216216216216 0.961038961038961 74 3 
17500 2277 26.17241379310345 0.8787878787878788 87 12 
17600 2446 30.19753086419753 0.8901098901098901 81 10 
17700 1644 24.53731343283582 0.8933333333333333 67 8 
17800 1866 27.850746268656717 0.9054054054054054 67 7 
17900 1645 26.11111111111111 0.863013698630137 63 10 
18000 2472 32.526315789473685 0.8941176470588236 76 9 
18100 2553 34.97260273972603 0.9358974358974359 73 5 
18200 2383 30.164556962025316 0.9404761904761905 79 5 
18300 2021 26.946666666666665 0.9375 75 5 
18400 2317 30.893333333333334 0.8823529411764706 75 10 
18500 2825 32.47126436781609 0.925531914893617 87 7 
18600 2548 30.333333333333332 0.9032258064516129 84 9 
18700 3565 38.333333333333336 0.9117647058823529 93 9 
18800 2656 33.2 0.9302325581395349 80 6 
18900 2618 30.441860465116278 0.9247311827956989 86 7 
19000 2632 29.90909090909091 0.9263157894736842 88 7 
19100 2515 31.835443037974684 0.9080459770114943 79 8 
19200 2626 31.63855421686747 0.9540229885057471 83 4 
19300 2671 31.797619047619047 0.9882352941176471 84 1 
19400 1874 24.986666666666668 0.9259259259259259 75 6 
19500 1542 22.676470588235293 0.8717948717948718 68 10 
19600 2187 26.349397590361445 0.8829787234042553 83 11 
19700 2231 29.355263157894736 0.8636363636363636 76 12 
19800 2668 32.93827160493827 0.9204545454545454 81 7 
19900 2292 33.21739130434783 0.92 69 6 
20000 2001 27.410958904109588 0.9240506329113924 73 6 
20100 2725 30.96590909090909 0.9263157894736842 88 7 
20200 2881 35.13414634146341 0.9213483146067416 82 7 
20301 2064 27.157894736842106 0.8941176470588236 76 9 
20400 2261 34.25757575757576 0.9041095890410958 66 7 
20500 2381 27.367816091954023 0.9157894736842105 87 8 
20600 2517 33.11842105263158 0.9156626506024096 76 7 
20700 2527 32.3974358974359 0.8387096774193549 78 15 
20800 1930 27.183098591549296 0.8554216867469879 71 12 
20900 2051 25.320987654320987 0.9529411764705882 81 4 
21000 2940 31.27659574468085 0.9038461538461539 94 10 
21100 1901 27.15714285714286 0.9459459459459459 70 4 
21200 1879 24.4025974025974 0.875 77 11 
21300 2816 30.27956989247312 0.93 93 7 
21400 2576 28.0 0.9292929292929293 92 7 
21501 1332 19.304347826086957 0.92 69 6 
21600 2555 31.9375 0.9523809523809523 80 4 
21701 2563 31.641975308641975 0.9310344827586207 81 6 
21800 2630 27.97872340425532 0.9591836734693877 94 4 
21900 1857 29.476190476190474 0.9 63 7 
22000 2449 29.154761904761905 0.9333333333333333 84 6 
22100 3003 32.641304347826086 0.9484536082474226 92 5 
22200 2836 28.646464646464647 0.9611650485436893 99 4 
22300 2492 31.544303797468356 0.9294117647058824 79 6 
22400 2699 32.91463414634146 0.9111111111111111 82 8 
22500 1777 26.924242424242426 0.8354430379746836 66 13 
22600 2599 29.53409090909091 0.9263157894736842 88 7 
22700 2805 31.51685393258427 0.9270833333333334 89 7 
22800 2195 28.141025641025642 0.9176470588235294 78 7 
22900 2162 34.317460317460316 0.9402985074626866 63 4 
23000 2281 28.873417721518987 0.8876404494382022 79 10 
23100 2233 33.833333333333336 0.88 66 9 
23200 2878 33.08045977011494 0.9456521739130435 87 5 
23300 2185 28.75 0.9156626506024096 76 7 
23400 2461 29.650602409638555 0.9431818181818182 83 5 
23500 1942 27.742857142857144 0.9333333333333333 70 5 
23600 2532 30.878048780487806 0.9213483146067416 82 7 
23700 1939 21.307692307692307 0.8921568627450981 91 11 
23800 1738 27.58730158730159 0.9264705882352942 63 5 
23900 2030 24.166666666666668 0.8936170212765957 84 10 
24000 2893 34.855421686746986 0.9021739130434783 83 9 
24100 2782 30.571428571428573 0.9191919191919192 91 8 
