17200 1529 25.065573770491802 0.8591549295774648 61 10 
17300 2205 32.4264705882353 0.9315068493150684 68 5 
17400 2130 25.975609756097562 0.9425287356321839 82 5 
17500 3073 34.144444444444446 0.9473684210526315 90 5 
17600 1898 26.732394366197184 0.922077922077922 71 6 
17700 2207 27.5875 0.9090909090909091 80 8 
17800 1727 25.397058823529413 0.9315068493150684 68 5 
17900 2381 27.367816091954023 0.925531914893617 87 7 
18000 2528 28.08888888888889 0.9473684210526315 90 5 
18101 2049 26.26923076923077 0.9069767441860465 78 8 
18200 2109 25.71951219512195 0.9111111111111111 82 8 
18300 2080 25.06024096385542 0.9021739130434783 83 9 
18400 2185 25.705882352941178 0.9883720930232558 85 1 
18500 3256 30.71698113207547 0.954954954954955 106 5 
18600 2077 26.628205128205128 0.9069767441860465 78 8 
18701 2507 28.488636363636363 0.946236559139785 88 5 
18800 2231 27.54320987654321 0.9529411764705882 81 4 
18900 2898 33.310344827586206 0.925531914893617 87 7 
19000 2705 27.32323232323232 0.9428571428571428 99 6 
19100 2371 28.914634146341463 0.9213483146067416 82 7 
19200 2748 33.51219512195122 0.9534883720930233 82 4 
19301 2350 30.92105263157895 0.8941176470588236 76 9 
19400 1653 23.281690140845072 0.9594594594594594 71 3 
19500 1708 20.829268292682926 0.9213483146067416 82 7 
19600 2061 30.761194029850746 0.9436619718309859 67 4 
19700 1964 26.904109589041095 0.9125 73 7 
19800 1962 25.81578947368421 0.8941176470588236 76 9 
19900 2414 31.350649350649352 0.9390243902439024 77 5 
20000 2198 27.475 0.898876404494382 80 9 
20100 3027 32.54838709677419 0.93 93 7 
20200 2133 28.44 0.9493670886075949 75 4 
20300 1956 26.43243243243243 0.9487179487179487 74 4 
20400 2501 28.74712643678161 0.9157894736842105 87 8 
20500 3976 38.98039215686274 0.9107142857142857 102 10 
20600 2652 29.797752808988765 0.9468085106382979 89 5 
20700 1928 27.942028985507246 0.8734177215189873 69 10 
20800 2192 24.087912087912088 0.9479166666666666 91 5 
20900 2508 31.35 0.9411764705882353 80 5 
21000 2219 26.734939759036145 0.9651162790697675 83 3 
21100 2141 28.17105263157895 0.9743589743589743 76 2 
21200 2589 27.25263157894737 0.9405940594059405 95 6 
21300 2273 25.53932584269663 0.967391304347826 89 3 
21401 3030 33.666666666666664 0.967741935483871 90 3 
21500 2805 35.0625 0.8602150537634409 80 13 
21600 2302 28.419753086419753 0.9204545454545454 81 7 
21700 2484 28.88372093023256 0.9772727272727273 86 2 
21800 2132 26.320987654320987 0.9204545454545454 81 7 
21900 1809 23.192307692307693 0.9176470588235294 78 7 
22001 1715 21.70886075949367 0.9634146341463414 79 3 
22100 2595 29.82758620689655 0.9157894736842105 87 8 
22200 2914 32.02197802197802 0.9285714285714286 91 7 
22300 2353 28.011904761904763 0.9230769230769231 84 7 
22400 2679 29.119565217391305 0.9484536082474226 92 5 
22500 1993 28.884057971014492 0.9583333333333334 69 3 
22600 3201 33.34375 0.9230769230769231 96 8 
22700 2724 32.04705882352941 0.9139784946236559 85 8 
22800 2195 31.81159420289855 0.9078947368421053 69 7 
22900 2972 33.39325842696629 0.9270833333333334 89 7 
23000 2037 24.841463414634145 0.9010989010989011 82 9 
23100 2600 32.098765432098766 0.9418604651162791 81 5 
23200 3029 29.99009900990099 0.9528301886792453 101 5 
23300 2474 29.452380952380953 0.9767441860465116 84 2 
23400 2824 31.032967032967033 0.9479166666666666 91 5 
23500 2399 28.55952380952381 0.9032258064516129 84 9 
23600 2768 31.816091954022987 0.9775280898876404 87 2 
23701 2654 30.15909090909091 0.9361702127659575 88 6 
23800 2251 23.9468085106383 0.9306930693069307 94 7 
