14600 1649 27.483333333333334 0.8955223880597015 60 7 
14701 2698 28.70212765957447 0.912621359223301 94 9 
14800 2396 30.71794871794872 0.9069767441860465 78 8 
14900 1906 25.07894736842105 0.9156626506024096 76 7 
15000 2560 32.0 0.9090909090909091 80 8 
15100 2059 29.0 0.922077922077922 71 6 
15201 2719 28.925531914893618 0.94 94 6 
15301 1900 25.333333333333332 0.9375 75 5 
15400 2202 31.014084507042252 0.922077922077922 71 6 
15500 1974 26.675675675675677 0.925 74 6 
15601 2545 30.297619047619047 0.9032258064516129 84 9 
15700 1973 25.623376623376622 0.9390243902439024 77 5 
15800 2381 29.395061728395063 0.9310344827586207 81 6 
15900 2449 32.223684210526315 0.8735632183908046 76 11 
16000 2156 28.746666666666666 0.9146341463414634 75 7 
16100 2222 26.771084337349397 0.9540229885057471 83 4 
16200 1932 31.161290322580644 0.9117647058823529 62 6 
16300 2611 28.0752688172043 0.9207920792079208 93 8 
16400 2559 28.752808988764045 0.9175257731958762 89 8 
16500 2001 25.0125 0.9195402298850575 80 7 
16600 2454 35.05714285714286 0.9210526315789473 70 6 
16700 2517 32.688311688311686 0.9058823529411765 77 8 
16800 2949 31.372340425531913 0.912621359223301 94 9 
16900 2268 29.454545454545453 0.9058823529411765 77 8 
17001 2981 31.378947368421052 0.8715596330275229 95 14 
17100 2940 36.2962962962963 0.9310344827586207 81 6 
17201 2310 29.240506329113924 0.8977272727272727 79 9 
17300 2273 29.907894736842106 0.9382716049382716 76 5 
17400 2659 27.132653061224488 0.9514563106796117 98 5 
17500 2499 29.058139534883722 0.945054945054945 86 5 
17601 2747 28.31958762886598 0.97 97 3 
17701 2442 27.43820224719101 0.956989247311828 89 4 
17800 2152 26.9 0.9411764705882353 80 5 
17900 2207 31.985507246376812 0.9857142857142858 69 1 
18000 2800 35.44303797468354 0.9294117647058824 79 6 
18100 1622 21.91891891891892 0.8809523809523809 74 10 
18200 2172 29.35135135135135 0.9024390243902439 74 8 
18300 1640 21.025641025641026 0.975 78 2 
18401 2202 27.873417721518987 0.9404761904761905 79 5 
18500 2663 34.58441558441559 0.8953488372093024 77 9 
18600 2706 32.602409638554214 0.9021739130434783 83 9 
18700 3069 35.275862068965516 0.87 87 13 
18800 2144 26.146341463414632 0.8723404255319149 82 12 
18900 2715 30.50561797752809 0.9368421052631579 89 6 
19000 2609 32.6125 0.9090909090909091 80 8 
19100 2296 30.210526315789473 0.95 76 4 
19200 1999 23.51764705882353 0.9340659340659341 85 6 
19300 2148 31.58823529411765 0.9315068493150684 68 5 
19400 2468 29.03529411764706 0.9139784946236559 85 8 
19500 2032 27.45945945945946 0.9367088607594937 74 5 
19601 2386 29.097560975609756 0.9010989010989011 82 9 
19700 2811 35.58227848101266 0.9186046511627907 79 7 
19800 2432 28.952380952380953 0.9032258064516129 84 9 
19900 2287 25.988636363636363 0.8888888888888888 88 11 
20000 1835 24.144736842105264 0.9156626506024096 76 7 
20100 2818 33.54761904761905 0.9032258064516129 84 9 
20201 2438 28.348837209302324 0.8865979381443299 86 11 
20300 2342 31.64864864864865 0.9135802469135802 74 7 
20400 2500 28.089887640449437 0.9081632653061225 89 9 
20500 2525 30.05952380952381 0.9545454545454546 84 4 
20600 3243 33.09183673469388 0.9702970297029703 98 3 
20700 3401 35.427083333333336 0.9504950495049505 96 5 
20800 2073 30.043478260869566 0.9452054794520548 69 4 
20900 2883 33.52325581395349 0.8686868686868687 86 13 
21000 2566 29.837209302325583 0.9885057471264368 86 1 
21100 3014 31.072164948453608 0.9603960396039604 97 4 
21200 2026 27.753424657534246 0.8795180722891566 73 10 
21300 1869 25.256756756756758 0.961038961038961 74 3 
21400 2270 29.86842105263158 0.9382716049382716 76 5 
21500 2119 26.160493827160494 0.9418604651162791 81 5 
21600 2509 25.09 0.9345794392523364 100 7 
21700 3127 32.23711340206186 0.9065420560747663 97 10 
21800 2269 29.855263157894736 0.8837209302325582 76 10 
21900 2228 28.564102564102566 0.9176470588235294 78 7 
22000 2905 31.57608695652174 0.9583333333333334 92 4 
22100 2376 34.43478260869565 0.9324324324324325 69 5 
22200 2285 26.569767441860463 0.9148936170212766 86 8 
22300 2547 29.275862068965516 0.9666666666666667 87 3 
22400 2576 29.953488372093023 0.9247311827956989 86 7 
22500 2303 28.432098765432098 0.9310344827586207 81 6 
22601 2141 25.188235294117646 0.9239130434782609 85 7 
22700 2430 31.558441558441558 0.9506172839506173 77 4 
22800 2825 34.451219512195124 0.9010989010989011 82 9 
22900 2015 26.16883116883117 0.927710843373494 77 6 
23001 2669 35.586666666666666 0.9259259259259259 75 6 
23100 3450 31.08108108108108 0.9568965517241379 111 5 
23200 1600 23.18840579710145 0.92 69 6 
23300 2012 25.794871794871796 0.9629629629629629 78 3 
23400 1819 26.36231884057971 0.9324324324324325 69 5 
23500 2242 29.893333333333334 0.9493670886075949 75 4 
23600 2396 28.523809523809526 0.9130434782608695 84 8 
23701 2507 31.3375 0.9302325581395349 80 6 
23800 2377 37.140625 0.8767123287671232 64 9 
23900 2702 33.775 0.898876404494382 80 9 
24000 1772 23.626666666666665 0.8823529411764706 75 10 
24100 2026 24.70731707317073 0.9010989010989011 82 9 
