17600 1399 18.905405405405407 0.9866666666666667 74 1 
17700 1710 20.11764705882353 0.9770114942528736 85 2 
17800 1541 19.756410256410255 1.0 78 0 
17900 1063 14.173333333333334 0.9615384615384616 75 3 
18000 1433 16.858823529411765 0.9770114942528736 85 2 
18100 1331 14.78888888888889 1.0 90 0 
18200 1726 19.839080459770116 0.9886363636363636 87 1 
18300 1262 18.02857142857143 0.958904109589041 70 3 
18400 1351 19.86764705882353 0.9577464788732394 68 3 
18500 1717 20.2 0.9883720930232558 85 1 
18601 1087 18.74137931034483 0.9354838709677419 58 4 
18700 1875 22.058823529411764 0.9770114942528736 85 2 
18800 1560 19.746835443037973 0.9634146341463414 79 3 
18901 1612 20.935064935064936 1.0 77 0 
19000 1660 18.444444444444443 0.989010989010989 90 1 
19100 1901 19.5979381443299 1.0 97 0 
19200 1580 20.0 0.9518072289156626 79 4 
19300 1512 16.8 1.0 90 0 
19400 1530 19.615384615384617 0.9176470588235294 78 7 
19500 1349 17.986666666666668 0.9868421052631579 75 1 
19600 1980 21.52173913043478 1.0 92 0 
19700 1343 17.0 0.9634146341463414 79 3 
19800 1439 17.765432098765434 0.9759036144578314 81 2 
19900 1453 15.793478260869565 0.989247311827957 92 1 
20000 1470 17.5 0.9767441860465116 84 2 
20100 1795 21.11764705882353 0.9770114942528736 85 2 
20200 1295 16.1875 0.975609756097561 80 2 
20300 1284 19.753846153846155 0.9848484848484849 65 1 
20400 1970 23.176470588235293 1.0 85 0 
20500 1073 16.765625 0.9696969696969697 64 2 
20600 1691 21.961038961038962 0.9871794871794872 77 1 
20701 1398 17.25925925925926 1.0 81 0 
20800 983 13.845070422535212 0.9861111111111112 71 1 
20900 1386 16.698795180722893 0.9764705882352941 83 2 
21000 1448 17.44578313253012 0.9880952380952381 83 1 
21100 1809 18.09 0.9900990099009901 100 1 
21200 1111 15.013513513513514 0.9866666666666667 74 1 
21301 1160 16.338028169014084 1.0 71 0 
21400 1468 20.10958904109589 0.9864864864864865 73 1 
21500 1300 15.662650602409638 0.9880952380952381 83 1 
21600 1895 19.94736842105263 0.979381443298969 95 2 
21700 1567 19.5875 1.0 80 0 
21800 1602 17.04255319148936 0.9791666666666666 94 2 
21900 1218 16.24 1.0 75 0 
22000 1165 18.203125 0.9846153846153847 64 1 
22100 1807 19.857142857142858 0.9891304347826086 91 1 
22200 1550 19.135802469135804 0.9759036144578314 81 2 
22300 1235 15.060975609756097 1.0 82 0 
22401 1607 18.0561797752809 1.0 89 0 
22500 1609 18.49425287356322 0.9886363636363636 87 1 
22601 1492 17.55294117647059 0.9883720930232558 85 1 
22700 1619 20.49367088607595 0.9753086419753086 79 2 
22801 1910 18.725490196078432 1.0 102 0 
22900 1516 19.435897435897434 1.0 78 0 
23000 1140 17.272727272727273 1.0 66 0 
23100 1879 19.371134020618555 1.0 97 0 
23200 1488 17.302325581395348 1.0 86 0 
23300 1401 18.43421052631579 0.9382716049382716 76 5 
23400 1604 17.06382978723404 0.9791666666666666 94 2 
23500 1375 17.628205128205128 1.0 78 0 
23600 1308 18.422535211267604 0.9861111111111112 71 1 
23700 1298 16.641025641025642 0.9629629629629629 78 3 
23800 1448 15.56989247311828 0.9789473684210527 93 2 
23900 1772 19.68888888888889 0.9782608695652174 90 2 
24000 1339 16.329268292682926 0.9761904761904762 82 2 
24100 1440 16.551724137931036 0.9775280898876404 87 2 
24200 1439 17.9875 0.9876543209876543 80 1 
24300 1459 16.032967032967033 0.9891304347826086 91 1 
24400 1397 15.875 1.0 88 0 
24500 1381 17.935064935064936 1.0 77 0 
24601 1296 17.513513513513512 1.0 74 0 
24700 1378 15.839080459770114 1.0 87 0 
24800 1305 18.125 1.0 72 0 
24900 1430 17.4390243902439 0.9879518072289156 82 1 
25000 1100 16.417910447761194 1.0 67 0 
25100 1321 16.308641975308642 0.9759036144578314 81 2 
25200 1555 17.087912087912088 0.978494623655914 91 2 
25301 1046 13.584415584415584 1.0 77 0 
