15200 1579 21.63013698630137 0.9864864864864865 73 1 
15300 1455 15.64516129032258 1.0 93 0 
15400 1281 16.0125 1.0 80 0 
15500 1789 19.65934065934066 0.9891304347826086 91 1 
15600 1648 19.162790697674417 1.0 86 0 
15700 1828 18.653061224489797 1.0 98 0 
15800 2048 17.066666666666666 0.9917355371900827 120 1 
15900 1789 17.89 1.0 100 0 
16000 2033 19.36190476190476 0.9905660377358491 105 1 
16100 1914 18.764705882352942 1.0 102 0 
16201 1961 21.315217391304348 1.0 92 0 
16301 1488 17.302325581395348 0.9885057471264368 86 1 
16401 1649 19.4 1.0 85 0 
16500 2109 18.025641025641026 1.0 117 0 
16600 1951 15.484126984126984 1.0 126 0 
16700 1815 16.65137614678899 0.990909090909091 109 1 
16800 1485 17.678571428571427 0.9882352941176471 84 1 
16901 1470 14.848484848484848 1.0 99 0 
17000 1891 19.1010101010101 1.0 99 0 
17100 1280 12.929292929292929 0.99 99 1 
17200 1941 20.431578947368422 0.9895833333333334 95 1 
17301 1921 17.953271028037385 1.0 107 0 
17400 1723 15.663636363636364 1.0 110 0 
17500 1643 16.43 1.0 100 0 
17600 1674 17.621052631578948 0.9895833333333334 95 1 
17700 1308 16.14814814814815 0.9878048780487805 81 1 
17800 1957 21.98876404494382 0.9888888888888889 89 1 
17900 1557 16.92391304347826 1.0 92 0 
18000 1144 14.3 0.9876543209876543 80 1 
18100 2245 21.38095238095238 1.0 105 0 
18200 1497 14.97 0.9900990099009901 100 1 
18300 2388 21.321428571428573 1.0 112 0 
18400 1728 15.709090909090909 1.0 110 0 
18500 1959 19.989795918367346 1.0 98 0 
18600 1652 16.857142857142858 1.0 98 0 
18700 1797 17.97 1.0 100 0 
18800 1569 14.663551401869158 0.9907407407407407 107 1 
18900 1511 16.074468085106382 0.9894736842105263 94 1 
19000 1445 15.372340425531915 1.0 94 0 
19100 1883 18.83 1.0 100 0 
19200 1378 16.404761904761905 1.0 84 0 
19300 1325 17.207792207792206 0.9871794871794872 77 1 
19400 1802 16.234234234234233 1.0 111 0 
19501 1565 19.5625 1.0 80 0 
19600 1594 18.976190476190474 0.9882352941176471 84 1 
19701 2562 19.40909090909091 1.0 132 0 
19800 1496 15.422680412371134 1.0 97 0 
19900 1696 16.466019417475728 0.9809523809523809 103 2 
20000 2103 18.61061946902655 1.0 113 0 
20100 1981 17.6875 0.9911504424778761 112 1 
20200 1278 15.975 1.0 80 0 
20300 1280 17.534246575342465 1.0 73 0 
20400 1632 18.337078651685392 1.0 89 0 
20500 1595 15.637254901960784 1.0 102 0 
20600 1657 19.726190476190474 1.0 84 0 
20700 2390 22.761904761904763 1.0 105 0 
20800 1484 15.29896907216495 1.0 97 0 
20900 1637 18.39325842696629 0.9888888888888889 89 1 
21001 1683 17.350515463917525 1.0 97 0 
21100 1805 18.802083333333332 0.9795918367346939 96 2 
21200 1313 16.4125 1.0 80 0 
21300 2099 21.2020202020202 1.0 99 0 
21400 1531 15.622448979591837 1.0 98 0 
21501 1783 18.572916666666668 0.9896907216494846 96 1 
21600 1425 15.32258064516129 1.0 93 0 
21700 1182 12.989010989010989 1.0 91 0 
21800 1354 15.744186046511627 1.0 86 0 
21900 1577 18.126436781609197 1.0 87 0 
22000 1368 14.553191489361701 1.0 94 0 
22100 1721 16.872549019607842 1.0 102 0 
22200 1470 16.333333333333332 1.0 90 0 
22300 1335 16.89873417721519 1.0 79 0 
22400 1695 17.65625 1.0 96 0 
22500 1717 17.701030927835053 0.9897959183673469 97 1 
22600 1643 16.595959595959595 0.99 99 1 
22700 1620 18.202247191011235 0.9888888888888889 89 1 
22801 1854 17.826923076923077 1.0 104 0 
22900 1422 17.341463414634145 0.9761904761904762 82 2 
23000 2102 20.40776699029126 0.9903846153846154 103 1 
23100 1579 17.35164835164835 1.0 91 0 
23200 1567 18.435294117647057 0.9883720930232558 85 1 
23300 903 11.881578947368421 0.9743589743589743 76 2 
23401 1605 15.58252427184466 1.0 103 0 
23500 1206 14.707317073170731 0.9879518072289156 82 1 
23600 1131 12.707865168539326 0.9888888888888889 89 1 
23700 1717 16.509615384615383 1.0 104 0 
23800 1756 15.81981981981982 0.9910714285714286 111 1 
23900 1910 20.319148936170212 0.9791666666666666 94 2 
24000 1930 18.037383177570092 0.9907407407407407 107 1 
24100 2169 22.132653061224488 1.0 98 0 
24200 1198 15.558441558441558 1.0 77 0 
24300 1364 18.186666666666667 1.0 75 0 
24400 1302 15.686746987951807 1.0 83 0 
24500 1861 18.7979797979798 0.99 99 1 
24600 1673 17.427083333333332 1.0 96 0 
24700 1124 13.876543209876543 1.0 81 0 
24800 1330 15.113636363636363 0.9777777777777777 88 2 
24900 1299 17.554054054054053 0.9866666666666667 74 1 
25000 1197 14.9625 1.0 80 0 
25100 1366 14.082474226804123 1.0 97 0 
25200 1810 16.605504587155963 0.9819819819819819 109 2 
25301 1509 15.71875 1.0 96 0 
25400 1603 17.236559139784948 0.9893617021276596 93 1 
25500 1456 17.333333333333332 1.0 84 0 
25601 2215 20.136363636363637 0.990990990990991 110 1 
25700 2224 22.24 1.0 100 0 
25800 1659 18.23076923076923 0.9578947368421052 91 4 
25900 1883 18.281553398058254 1.0 103 0 
26000 1538 15.535353535353535 0.99 99 1 
26100 1494 15.402061855670103 0.9897959183673469 97 1 
26200 1643 18.670454545454547 0.9887640449438202 88 1 
26300 1392 15.818181818181818 1.0 88 0 
26400 1848 18.666666666666668 1.0 99 0 
26500 1113 13.74074074074074 1.0 81 0 
26600 1358 16.166666666666668 1.0 84 0 
26701 1694 15.981132075471699 1.0 106 0 
26800 1498 17.623529411764707 1.0 85 0 
26900 1797 18.336734693877553 0.98989898989899 98 1 
