14700 1635 28.189655172413794 0.8787878787878788 58 8 
14800 2434 30.049382716049383 0.8901098901098901 81 10 
14900 2845 33.08139534883721 0.9347826086956522 86 6 
15000 1425 22.61904761904762 0.863013698630137 63 10 
15100 2171 25.845238095238095 0.875 84 12 
15200 2104 30.057142857142857 0.875 70 10 
15300 2272 28.4 0.851063829787234 80 14 
15400 2203 25.32183908045977 0.925531914893617 87 7 
15500 2502 31.275 0.9302325581395349 80 6 
15600 2302 34.878787878787875 0.88 66 9 
15700 1857 26.91304347826087 0.9324324324324325 69 5 
15800 1518 24.483870967741936 0.8611111111111112 62 10 
15900 2491 35.08450704225352 0.9102564102564102 71 7 
16000 2889 31.06451612903226 0.9029126213592233 93 10 
16100 2409 28.678571428571427 0.9230769230769231 84 7 
16200 2014 34.13559322033898 0.8805970149253731 59 8 
16301 1968 26.958904109589042 0.8795180722891566 73 10 
16400 2068 26.857142857142858 0.8651685393258427 77 12 
16500 2240 32.94117647058823 0.8192771084337349 68 15 
16600 2495 31.987179487179485 0.8478260869565217 78 14 
16700 2120 23.043478260869566 0.9292929292929293 92 7 
16800 2624 33.64102564102564 0.9069767441860465 78 8 
16900 2909 31.619565217391305 0.8932038834951457 92 11 
17000 2870 32.98850574712644 0.9157894736842105 87 8 
17101 2138 30.542857142857144 0.9333333333333333 70 5 
17200 2384 30.17721518987342 0.9404761904761905 79 5 
17300 2199 31.414285714285715 0.875 70 10 
17400 2645 31.488095238095237 0.865979381443299 84 13 
17500 2445 26.57608695652174 0.92 92 8 
17600 2226 23.93548387096774 0.9489795918367347 93 5 
17700 2234 31.464788732394368 0.8875 71 9 
17800 2123 24.125 0.9166666666666666 88 8 
17900 1644 23.154929577464788 0.8554216867469879 71 12 
18000 2273 32.014084507042256 0.9342105263157895 71 5 
18100 1639 22.45205479452055 0.9240506329113924 73 6 
18200 1979 27.87323943661972 0.9466666666666667 71 4 
18301 2588 29.078651685393258 0.9175257731958762 89 8 
18401 2721 32.392857142857146 0.9333333333333333 84 6 
18500 2128 26.6 0.9090909090909091 80 8 
18601 2140 28.533333333333335 0.9259259259259259 75 6 
18700 2246 30.767123287671232 0.8588235294117647 73 12 
18800 1516 25.694915254237287 0.8309859154929577 59 12 
18900 2467 30.085365853658537 0.8817204301075269 82 11 
19000 2008 29.10144927536232 0.9583333333333334 69 3 
19100 2483 29.211764705882352 0.9444444444444444 85 5 
19200 2310 25.384615384615383 0.900990099009901 91 10 
19300 2981 35.91566265060241 0.8829787234042553 83 11 
19400 2326 31.013333333333332 0.8928571428571429 75 9 
19500 2150 27.92207792207792 0.8953488372093024 77 9 
19600 1645 25.703125 0.8767123287671232 64 9 
19700 2333 25.086021505376344 0.93 93 7 
19800 1956 29.636363636363637 0.9041095890410958 66 7 
19900 1918 24.90909090909091 0.9625 77 3 
20000 1881 25.41891891891892 0.9135802469135802 74 7 
20100 1583 19.7875 0.9411764705882353 80 5 
20200 2482 37.04477611940298 0.881578947368421 67 9 
20301 2606 37.22857142857143 0.9333333333333333 70 5 
20400 1632 24.35820895522388 0.8375 67 13 
20500 2028 26.0 0.9512195121951219 78 4 
20600 2412 32.16 0.9375 75 5 
20700 2827 31.065934065934066 0.9680851063829787 91 3 
20800 2098 26.897435897435898 0.896551724137931 78 9 
20900 2611 39.56060606060606 0.8918918918918919 66 8 
21000 1919 27.414285714285715 0.8860759493670886 70 9 
21100 1718 24.542857142857144 0.9090909090909091 70 7 
21201 2650 30.813953488372093 0.8958333333333334 86 10 
21300 2520 31.11111111111111 0.9 81 9 
21400 2113 35.813559322033896 0.8805970149253731 59 8 
21500 2192 27.061728395061728 0.9 81 9 
21600 2213 27.6625 0.898876404494382 80 9 
21701 1436 23.540983606557376 0.8133333333333334 61 14 
21801 2196 30.5 0.9 72 8 
21900 2563 29.45977011494253 0.9560439560439561 87 4 
22000 2740 31.86046511627907 0.8775510204081632 86 12 
22100 1956 28.347826086956523 0.8518518518518519 69 12 
22200 2508 28.82758620689655 0.90625 87 9 
22301 2560 32.0 0.8247422680412371 80 17 
22400 2174 29.78082191780822 0.8902439024390244 73 9 
22500 2090 30.735294117647058 0.918918918918919 68 6 
22600 2866 36.278481012658226 0.9080459770114943 79 8 
22700 2952 36.44444444444444 0.9418604651162791 81 5 
22800 2919 30.40625 0.9056603773584906 96 10 
22900 2219 31.253521126760564 0.8452380952380952 71 13 
23000 1969 25.571428571428573 0.8651685393258427 77 12 
23101 2227 28.92207792207792 0.875 77 11 
23200 2608 28.65934065934066 0.9381443298969072 91 6 
23300 2329 29.1125 0.8602150537634409 80 13 
23400 2500 29.761904761904763 0.9130434782608695 84 8 
23500 2035 27.876712328767123 0.8488372093023255 73 13 
23600 1824 21.458823529411763 0.9340659340659341 85 6 
23700 1934 26.86111111111111 0.9113924050632911 72 7 
23800 2054 26.675324675324674 0.875 77 11 
23901 2514 33.972972972972975 0.961038961038961 74 3 
24000 2807 36.45454545454545 0.927710843373494 77 6 
24100 2000 22.471910112359552 0.9081632653061225 89 9 
24200 1676 22.346666666666668 0.9375 75 5 
24300 2400 35.294117647058826 0.9444444444444444 68 4 
