18000 1752 17.877551020408163 0.98989898989899 98 1 
18100 1777 21.40963855421687 1.0 83 0 
18200 1389 17.14814814814815 0.9878048780487805 81 1 
18300 1247 15.987179487179487 1.0 78 0 
18400 1053 14.625 0.972972972972973 72 2 
18501 1283 17.575342465753426 1.0 73 0 
18600 1454 17.73170731707317 0.9879518072289156 82 1 
18700 1801 18.19191919191919 0.99 99 1 
18800 1405 18.486842105263158 1.0 76 0 
18900 1577 17.719101123595507 1.0 89 0 
19000 1366 15.177777777777777 0.989010989010989 90 1 
19101 1252 16.25974025974026 1.0 77 0 
19201 1511 15.577319587628866 0.9897959183673469 97 1 
19300 1483 18.085365853658537 1.0 82 0 
19401 1530 17.386363636363637 1.0 88 0 
19500 1175 14.873417721518987 0.9875 79 1 
19600 1730 16.96078431372549 0.9902912621359223 102 1 
19700 1271 17.175675675675677 0.9866666666666667 74 1 
19800 1735 22.532467532467532 0.9871794871794872 77 1 
19900 1336 16.096385542168676 1.0 83 0 
20000 1239 15.296296296296296 1.0 81 0 
20100 1504 16.172043010752688 1.0 93 0 
20200 1602 18.847058823529412 0.9883720930232558 85 1 
20300 1900 20.0 1.0 95 0 
20400 1426 16.776470588235295 1.0 85 0 
20500 1537 18.08235294117647 0.9770114942528736 85 2 
20600 1612 16.12 1.0 100 0 
20700 1529 16.26595744680851 1.0 94 0 
20800 1272 17.666666666666668 0.9863013698630136 72 1 
20900 1602 18.204545454545453 1.0 88 0 
21000 1490 17.738095238095237 0.9655172413793104 84 3 
21100 1408 18.526315789473685 0.9743589743589743 76 2 
21200 1355 18.066666666666666 0.974025974025974 75 2 
21300 1801 19.57608695652174 0.9787234042553191 92 2 
21400 1630 20.123456790123456 1.0 81 0 
21500 1239 16.52 0.9868421052631579 75 1 
21600 1136 14.947368421052632 1.0 76 0 
21700 1413 16.430232558139537 0.9885057471264368 86 1 
21800 1704 17.387755102040817 0.98 98 2 
21900 1488 14.88 0.9900990099009901 100 1 
22000 1540 20.533333333333335 0.9615384615384616 75 3 
22100 1479 17.4 1.0 85 0 
22200 1584 15.84 0.970873786407767 100 3 
22300 1507 17.125 1.0 88 0 
22400 1571 16.364583333333332 1.0 96 0 
22500 1277 14.67816091954023 0.9886363636363636 87 1 
22600 1570 16.70212765957447 0.9690721649484536 94 3 
22700 1472 16.355555555555554 0.9782608695652174 90 2 
22800 1443 16.033333333333335 1.0 90 0 
22900 1359 15.269662921348315 1.0 89 0 
23000 1464 19.52 0.9868421052631579 75 1 
23101 1256 14.604651162790697 1.0 86 0 
23200 1634 17.382978723404257 1.0 94 0 
23300 1453 18.1625 1.0 80 0 
23400 1596 17.347826086956523 0.989247311827957 92 1 
23501 1389 15.784090909090908 1.0 88 0 
23600 1568 17.818181818181817 1.0 88 0 
23701 1244 13.822222222222223 1.0 90 0 
23800 1932 19.917525773195877 1.0 97 0 
23900 1445 15.210526315789474 0.9895833333333334 95 1 
24000 1716 20.674698795180724 0.9651162790697675 83 3 
24100 1793 18.873684210526317 0.9693877551020408 95 3 
24200 1180 13.563218390804598 0.9886363636363636 87 1 
24300 1703 19.802325581395348 0.9772727272727273 86 2 
24400 1267 16.67105263157895 0.987012987012987 76 1 
24500 1632 17.934065934065934 0.978494623655914 91 2 
24600 1844 17.074074074074073 1.0 108 0 
24700 1306 16.743589743589745 0.975 78 2 
24800 1329 14.138297872340425 0.9894736842105263 94 1 
24900 1379 15.670454545454545 0.967032967032967 88 3 
25000 1469 17.08139534883721 0.9772727272727273 86 2 
25100 1371 15.404494382022472 0.9888888888888889 89 1 
25200 1301 16.468354430379748 1.0 79 0 
25300 1033 13.773333333333333 1.0 75 0 
25401 1439 16.732558139534884 0.9885057471264368 86 1 
25500 865 12.91044776119403 1.0 67 0 
25600 1413 18.350649350649352 0.9871794871794872 77 1 
25700 1341 16.353658536585368 1.0 82 0 
25800 1071 14.875 0.9863013698630136 72 1 
25900 1826 20.288888888888888 1.0 90 0 
26000 1918 21.795454545454547 0.9887640449438202 88 1 
26100 1357 15.077777777777778 0.9782608695652174 90 2 
26200 1511 16.604395604395606 1.0 91 0 
26300 1355 17.82894736842105 1.0 76 0 
26400 1387 17.78205128205128 0.9873417721518988 78 1 
